time,v,ω,p,φ
8.539999999999862,0.8614755180478779,-5.244917700416678e-12,-0.1138189497424934,-0.21097112302437526
8.549999999999862,0.8614755180477844,-5.241365560232791e-12,-0.11381894974249711,-0.21097112302441418
8.559999999999862,0.8614755180476908,-5.237817803803588e-12,-0.11381894974250151,-0.21097112302445312
8.569999999999862,0.8614755180475977,-5.234261932583977e-12,-0.11381894974250543,-0.21097112302449195
8.579999999999862,0.8614755180475044,-5.230709155187707e-12,-0.11381894974250915,-0.21097112302453078
8.589999999999861,0.8614755180474113,-5.227151392859138e-12,-0.11381894974251333,-0.21097112302456955
8.599999999999861,0.8614755180473185,-5.223581617480287e-12,-0.11381894974251736,-0.21097112302460827
8.60999999999986,0.8614755180472256,-5.219999353968262e-12,-0.11381894974252174,-0.21097112302464702
8.61999999999986,0.8614755180471327,-5.216401745254011e-12,-0.11381894974252574,-0.21097112302468568
8.62999999999986,0.8614755180470403,-5.2127946276035e-12,-0.11381894974252985,-0.21097112302472423
8.63999999999986,0.8614755180469478,-5.209194058146964e-12,-0.11381894974253393,-0.21097112302476276
8.64999999999986,0.8614755180468553,-5.205582406246691e-12,-0.11381894974253831,-0.2109711230248013
8.65999999999986,0.8614755180467631,-5.2019633527533746e-12,-0.11381894974254222,-0.21097112302483975
8.66999999999986,0.861475518046671,-5.198344138503127e-12,-0.11381894974254647,-0.2109711230248782
8.67999999999986,0.8614755180465788,-5.19471131678271e-12,-0.11381894974255079,-0.21097112302491663
8.68999999999986,0.8614755180464869,-5.1910629331263685e-12,-0.11381894974255503,-0.21097112302495502
8.699999999999859,0.8614755180463951,-5.187405638630551e-12,-0.11381894974255903,-0.2109711230249933
8.709999999999859,0.8614755180463034,-5.183752584846853e-12,-0.11381894974256332,-0.21097112302503154
8.719999999999859,0.8614755180462118,-5.180090061916323e-12,-0.11381894974256808,-0.2109711230250698
8.729999999999858,0.8614755180461202,-5.176414425323125e-12,-0.11381894974257198,-0.21097112302510795
8.739999999999858,0.8614755180460288,-5.1727362867889105e-12,-0.11381894974257659,-0.2109711230251461
8.749999999999858,0.8614755180459376,-5.169055557062077e-12,-0.11381894974258078,-0.2109711230251842
8.759999999999858,0.8614755180458465,-5.165364480482561e-12,-0.1138189497425852,-0.21097112302522228
8.769999999999857,0.8614755180457555,-5.161671269601631e-12,-0.11381894974258924,-0.21097112302526022
8.779999999999857,0.8614755180456647,-5.157974737527436e-12,-0.11381894974259338,-0.21097112302529816
8.789999999999857,0.861475518045574,-5.154279350597005e-12,-0.11381894974259775,-0.21097112302533605
8.799999999999857,0.8614755180454833,-5.150589886936727e-12,-0.11381894974260193,-0.21097112302537388
8.809999999999857,0.8614755180453929,-5.1468986222226185e-12,-0.1138189497426062,-0.2109711230254117
8.819999999999856,0.8614755180453025,-5.143202793194355e-12,-0.11381894974261064,-0.2109711230254495
8.829999999999856,0.8614755180452122,-5.139507914738359e-12,-0.11381894974261525,-0.21097112302548726
8.839999999999856,0.8614755180451221,-5.1358069940200965e-12,-0.113818949742619,-0.21097112302552493
8.849999999999856,0.8614755180450321,-5.13210311066191e-12,-0.11381894974262319,-0.21097112302556256
8.859999999999856,0.861475518044942,-5.128400696591888e-12,-0.11381894974262766,-0.21097112302560017
8.869999999999855,0.8614755180448522,-5.1246946603905855e-12,-0.11381894974263196,-0.21097112302563775
8.879999999999855,0.8614755180447625,-5.120983283149531e-12,-0.11381894974263615,-0.21097112302567525
8.889999999999855,0.8614755180446728,-5.117274939801844e-12,-0.11381894974264077,-0.21097112302571272
8.899999999999855,0.8614755180445833,-5.113565850588252e-12,-0.11381894974264492,-0.21097112302575016
8.909999999999854,0.861475518044494,-5.109851307787487e-12,-0.11381894974264938,-0.21097112302578752
8.919999999999854,0.8614755180444047,-5.106140224765137e-12,-0.11381894974265326,-0.21097112302582485
8.929999999999854,0.8614755180443154,-5.1024369403760275e-12,-0.11381894974265769,-0.21097112302586213
8.939999999999854,0.8614755180442264,-5.0987306240257884e-12,-0.11381894974266225,-0.21097112302589938
8.949999999999854,0.8614755180441375,-5.095025584468443e-12,-0.11381894974266632,-0.2109711230259366
8.959999999999853,0.8614755180440486,-5.091321709212199e-12,-0.11381894974267084,-0.21097112302597376
8.969999999999853,0.8614755180439598,-5.087607101325444e-12,-0.11381894974267528,-0.2109711230260109
8.979999999999853,0.8614755180438712,-5.083892727650897e-12,-0.11381894974267966,-0.210971123026048
8.989999999999853,0.8614755180437826,-5.080164515433866e-12,-0.11381894974268422,-0.21097112302608506
8.999999999999853,0.8614755180436944,-5.076427075404107e-12,-0.1138189497426885,-0.21097112302612206
9.009999999999852,0.861475518043606,-5.072694261769941e-12,-0.11381894974269316,-0.210971123026159
9.019999999999852,0.8614755180435177,-5.0689561351735445e-12,-0.11381894974269809,-0.210971123026196
9.029999999999852,0.8614755180434297,-5.065204927388868e-12,-0.11381894974270265,-0.21097112302623286
9.039999999999852,0.8614755180433417,-5.061440883392789e-12,-0.11381894974270684,-0.2109711230262697
9.049999999999851,0.8614755180432537,-5.057670563873412e-12,-0.11381894974271192,-0.21097112302630655
9.059999999999851,0.861475518043166,-5.053891294160629e-12,-0.11381894974271621,-0.21097112302634333
9.069999999999851,0.8614755180430783,-5.050099296537852e-12,-0.11381894974272104,-0.21097112302638008
9.07999999999985,0.8614755180429907,-5.046301836379021e-12,-0.11381894974272576,-0.21097112302641674
9.08999999999985,0.8614755180429033,-5.042502533290511e-12,-0.11381894974273042,-0.2109711230264534
9.09999999999985,0.861475518042816,-5.038696862674037e-12,-0.11381894974273497,-0.21097112302649
9.10999999999985,0.8614755180427287,-5.034886154004214e-12,-0.11381894974273982,-0.2109711230265266
9.11999999999985,0.8614755180426417,-5.031071889319578e-12,-0.11381894974274427,-0.21097112302656307
9.12999999999985,0.8614755180425546,-5.027254831777191e-12,-0.11381894974274885,-0.2109711230265996
9.13999999999985,0.8614755180424677,-5.023436246713654e-12,-0.11381894974275364,-0.21097112302663606
9.14999999999985,0.8614755180423811,-5.0196169529027474e-12,-0.11381894974275791,-0.21097112302667242
9.15999999999985,0.8614755180422945,-5.01579636881749e-12,-0.11381894974276233,-0.21097112302670876
9.169999999999849,0.8614755180422079,-5.01198585020529e-12,-0.11381894974276727,-0.21097112302674506
9.179999999999849,0.8614755180421216,-5.008173443962175e-12,-0.1138189497427718,-0.2109711230267813
9.189999999999849,0.8614755180420354,-5.004358042347726e-12,-0.11381894974277634,-0.21097112302681753
9.199999999999848,0.8614755180419491,-5.000532882642539e-12,-0.11381894974278088,-0.2109711230268537
9.209999999999848,0.8614755180418631,-4.996709745492943e-12,-0.113818949742786,-0.21097112302688986
9.219999999999848,0.8614755180417771,-4.992878298410522e-12,-0.11381894974279043,-0.21097112302692597
9.229999999999848,0.8614755180416913,-4.989032493421971e-12,-0.11381894974279548,-0.21097112302696205
9.239999999999847,0.8614755180416055,-4.985187339974976e-12,-0.11381894974280032,-0.2109711230269981
9.249999999999847,0.86147551804152,-4.9813301184348006e-12,-0.11381894974280496,-0.21097112302703408
9.259999999999847,0.8614755180414344,-4.97747693855481e-12,-0.11381894974280958,-0.21097112302707002
9.269999999999847,0.8614755180413489,-4.973624424193426e-12,-0.11381894974281412,-0.2109711230271059
9.279999999999847,0.8614755180412637,-4.9697707574602226e-12,-0.11381894974281906,-0.21097112302714174
9.289999999999846,0.8614755180411785,-4.965912667531916e-12,-0.113818949742824,-0.2109711230271776
9.299999999999846,0.8614755180410932,-4.962046638835726e-12,-0.11381894974282895,-0.21097112302721344
9.309999999999846,0.8614755180410083,-4.9581715540528305e-12,-0.11381894974283321,-0.21097112302724916
9.319999999999846,0.8614755180409234,-4.9543000679545154e-12,-0.11381894974283831,-0.21097112302728485
9.329999999999846,0.8614755180408386,-4.9504251912931344e-12,-0.11381894974284322,-0.21097112302732052
9.339999999999845,0.8614755180407538,-4.946538203751462e-12,-0.11381894974284847,-0.21097112302735613
9.349999999999845,0.8614755180406692,-4.942641963595816e-12,-0.11381894974285285,-0.21097112302739168
9.359999999999845,0.8614755180405848,-4.9387364482554555e-12,-0.11381894974285853,-0.21097112302742724
9.369999999999845,0.8614755180405003,-4.93481923897898e-12,-0.11381894974286345,-0.21097112302746276
9.379999999999844,0.861475518040416,-4.930894154180367e-12,-0.11381894974286821,-0.21097112302749824
9.389999999999844,0.8614755180403318,-4.926968958205955e-12,-0.11381894974287303,-0.21097112302753368
9.399999999999844,0.8614755180402478,-4.9230444460153e-12,-0.11381894974287833,-0.21097112302756904
9.409999999999844,0.8614755180401638,-4.9191083331755235e-12,-0.11381894974288345,-0.2109711230276044
9.419999999999844,0.8614755180400799,-4.915160082893625e-12,-0.1138189497428884,-0.21097112302763968
9.429999999999843,0.8614755180399961,-4.911207526014557e-12,-0.1138189497428935,-0.210971123027675
9.439999999999843,0.8614755180399125,-4.907244212868766e-12,-0.11381894974289827,-0.2109711230277102
9.449999999999843,0.861475518039829,-4.903284091955636e-12,-0.11381894974290346,-0.21097112302774537
9.459999999999843,0.8614755180397454,-4.899328557479167e-12,-0.11381894974290872,-0.21097112302778057
9.469999999999843,0.861475518039662,-4.8953632254673176e-12,-0.11381894974291373,-0.21097112302781565
9.479999999999842,0.8614755180395789,-4.891402535687936e-12,-0.11381894974291831,-0.2109711230278507
9.489999999999842,0.8614755180394956,-4.887440963298128e-12,-0.11381894974292373,-0.2109711230278857
9.499999999999842,0.8614755180394126,-4.88347296357727e-12,-0.11381894974292853,-0.2109711230279207
9.509999999999842,0.8614755180393298,-4.879500044841124e-12,-0.1138189497429338,-0.21097112302795565
9.519999999999841,0.8614755180392469,-4.8755256688658215e-12,-0.11381894974293878,-0.2109711230279906
9.529999999999841,0.8614755180391641,-4.8715468461547035e-12,-0.11381894974294368,-0.21097112302802545
9.539999999999841,0.8614755180390815,-4.8675705392626455e-12,-0.11381894974294893,-0.21097112302806023
9.54999999999984,0.861475518038999,-4.863596304380747e-12,-0.11381894974295398,-0.21097112302809504
9.55999999999984,0.8614755180389166,-4.859620446025504e-12,-0.11381894974295895,-0.21097112302812976
9.56999999999984,0.8614755180388344,-4.855643810352308e-12,-0.11381894974296418,-0.21097112302816445
9.57999999999984,0.8614755180387523,-4.851660488497622e-12,-0.11381894974296901,-0.2109711230281991
9.58999999999984,0.8614755180386703,-4.84768346967723e-12,-0.11381894974297402,-0.21097112302823373
9.59999999999984,0.8614755180385884,-4.843711511541419e-12,-0.11381894974297894,-0.21097112302826831
9.60999999999984,0.8614755180385064,-4.8397452982535095e-12,-0.11381894974298394,-0.21097112302830287
9.61999999999984,0.8614755180384247,-4.835778957170952e-12,-0.11381894974298899,-0.21097112302833734
9.62999999999984,0.8614755180383431,-4.83180659209357e-12,-0.11381894974299397,-0.2109711230283718
9.639999999999839,0.8614755180382615,-4.827839963582278e-12,-0.11381894974299912,-0.21097112302840618
9.649999999999839,0.8614755180381802,-4.823872719365688e-12,-0.1138189497430041,-0.2109711230284405
9.659999999999838,0.8614755180380989,-4.819893020336055e-12,-0.11381894974300945,-0.21097112302847487
9.669999999999838,0.8614755180380176,-4.8159129419836185e-12,-0.11381894974301457,-0.2109711230285092
9.679999999999838,0.8614755180379365,-4.811927369638976e-12,-0.11381894974301977,-0.21097112302854348
9.689999999999838,0.8614755180378555,-4.807927145544905e-12,-0.11381894974302444,-0.21097112302857768
9.699999999999838,0.8614755180377746,-4.803929674821906e-12,-0.11381894974303008,-0.21097112302861187
9.709999999999837,0.8614755180376938,-4.79993194609376e-12,-0.11381894974303525,-0.210971123028646
9.719999999999837,0.861475518037613,-4.795932504942647e-12,-0.11381894974304053,-0.2109711230286801
9.729999999999837,0.8614755180375324,-4.791918824207044e-12,-0.11381894974304606,-0.21097112302871418
9.739999999999837,0.8614755180374519,-4.787902442892759e-12,-0.11381894974305105,-0.21097112302874818
9.749999999999837,0.8614755180373717,-4.783885192577019e-12,-0.11381894974305629,-0.21097112302878218
9.759999999999836,0.8614755180372913,-4.779864333014124e-12,-0.11381894974306139,-0.21097112302881613
9.769999999999836,0.861475518037211,-4.775844558055083e-12,-0.1138189497430664,-0.21097112302885007
9.779999999999836,0.861475518037131,-4.7718217726396676e-12,-0.11381894974307152,-0.2109711230288839
9.789999999999836,0.8614755180370509,-4.767808238535053e-12,-0.11381894974307709,-0.21097112302891777
9.799999999999836,0.861475518036971,-4.763786869890768e-12,-0.11381894974308215,-0.21097112302895157
9.809999999999835,0.8614755180368912,-4.7597601782815204e-12,-0.1138189497430877,-0.21097112302898535
9.819999999999835,0.8614755180368114,-4.755728689903928e-12,-0.11381894974309263,-0.21097112302901902
9.829999999999835,0.8614755180367317,-4.7516995367272685e-12,-0.113818949743098,-0.21097112302905272
9.839999999999835,0.8614755180366521,-4.747678086794558e-12,-0.11381894974310292,-0.21097112302908633
9.849999999999834,0.8614755180365727,-4.74365968606015e-12,-0.11381894974310815,-0.21097112302911988
9.859999999999834,0.8614755180364934,-4.739646018653206e-12,-0.11381894974311355,-0.21097112302915338
9.869999999999834,0.8614755180364141,-4.735632414130724e-12,-0.11381894974311879,-0.21097112302918694
9.879999999999834,0.861475518036335,-4.7316116317999505e-12,-0.11381894974312373,-0.2109711230292204
9.889999999999834,0.8614755180362559,-4.727593011375448e-12,-0.11381894974312892,-0.21097112302925383
9.899999999999833,0.8614755180361771,-4.723577127008829e-12,-0.11381894974313428,-0.21097112302928722
9.909999999999833,0.8614755180360981,-4.71955654434067e-12,-0.11381894974313947,-0.21097112302932058
9.919999999999833,0.8614755180360194,-4.71553461884789e-12,-0.1138189497431447,-0.21097112302935392
9.929999999999833,0.8614755180359407,-4.711515397032489e-12,-0.11381894974314952,-0.2109711230293872
9.939999999999833,0.8614755180358621,-4.707503357223721e-12,-0.11381894974315522,-0.21097112302942042
9.949999999999832,0.8614755180357837,-4.703488864153985e-12,-0.11381894974316027,-0.21097112302945362
9.959999999999832,0.8614755180357054,-4.699471699987589e-12,-0.1138189497431657,-0.21097112302948678
9.969999999999832,0.861475518035627,-4.6954481027209685e-12,-0.11381894974317143,-0.21097112302951992
9.979999999999832,0.8614755180355489,-4.69141800275765e-12,-0.11381894974317669,-0.210971123029553
9.989999999999831,0.861475518035471,-4.687385718439997e-12,-0.11381894974318157,-0.21097112302958604
9.999999999999831,0.8614755180353931,-4.683355468376816e-12,-0.11381894974318704,-0.210971123029619
10.009999999999831,0.8614755180353153,-4.679323286845261e-12,-0.11381894974319216,-0.21097112302965196
10.01999999999983,0.8614755180352377,-4.675296124523787e-12,-0.11381894974319733,-0.21097112302968485
10.02999999999983,0.8614755180351601,-4.671280370028651e-12,-0.11381894974320274,-0.21097112302971774
10.03999999999983,0.8614755180350826,-4.667252379337747e-12,-0.11381894974320805,-0.21097112302975057
10.04999999999983,0.8614755180350052,-4.66322312744143e-12,-0.11381894974321297,-0.21097112302978338
10.05999999999983,0.861475518034928,-4.659194232563945e-12,-0.11381894974321836,-0.21097112302981616
10.06999999999983,0.8614755180348507,-4.655163772108549e-12,-0.1138189497432239,-0.2109711230298489
10.07999999999983,0.8614755180347735,-4.651125303593467e-12,-0.11381894974322905,-0.2109711230298816
10.08999999999983,0.8614755180346966,-4.647093090003828e-12,-0.1138189497432346,-0.21097112302991425
10.09999999999983,0.8614755180346197,-4.643054837842897e-12,-0.11381894974324022,-0.21097112302994686
10.109999999999829,0.8614755180345428,-4.639021055848945e-12,-0.11381894974324534,-0.2109711230299795
10.119999999999829,0.8614755180344661,-4.63498261922745e-12,-0.113818949743251,-0.21097112303001203
10.129999999999828,0.8614755180343894,-4.6309357270362675e-12,-0.11381894974325635,-0.2109711230300446
