time,v,ω,p,φ
16.69999999999981,1.0130012521316027,-2.716468945482944e-7,2.337365902480174,0.0936661777951723
16.709999999999813,1.0130012468913683,-2.722519134402138e-7,2.337365940542539,0.09366617507601026
16.719999999999814,1.013001241686512,-2.73255242819208e-7,2.3373659788446592,0.0936661723488063
16.729999999999816,1.0130012365164183,-2.746566231472226e-7,2.337366017368519,0.0936661696095785
16.739999999999817,1.0130012313804588,-2.764556110534972e-7,2.33736605609595,0.09366616685434845
16.74999999999982,1.013001226277994,-2.786515797020493e-7,2.3373660950086363,0.093666164079143
16.75999999999982,1.0130012212083699,-2.81243718840153e-7,2.3373661340881178,0.09366616127999625
16.769999999999822,1.013001216170922,-2.8423103427563086e-7,2.337366173315814,0.0936661584529513
16.779999999999824,1.0130012111649735,-2.876123491562996e-7,2.3373662126730075,0.09366615559406219
16.789999999999825,1.0130012061898361,-2.913863028798579e-7,2.337366252140881,0.0936661526993955
16.799999999999827,1.0130012012448104,-2.9555135266755985e-7,2.3373662917005054,0.09366614976503246
16.809999999999828,1.0130011963291854,-3.0010577329104944e-7,2.337366331332854,0.09366614678707053
16.81999999999983,1.0130011914422399,-3.050476579550129e-7,2.337366371018812,0.09366614376162542
16.82999999999983,1.013001186583242,-3.1037491817884576e-7,2.3373664107391847,0.09366614068483277
16.839999999999833,1.0130011817514502,-3.1608528484881453e-7,2.33736645047471,0.09366613755285001
16.849999999999834,1.013001176946112,-3.2217630869239575e-7,2.337366490206056,0.0936661343618582
16.859999999999836,1.013001172166467,-3.2864536108170493e-7,2.33736652991384,0.09366613110806368
16.869999999999838,1.0130011674117434,-3.354896349737454e-7,2.337366569578634,0.09366612778770017
16.87999999999984,1.0130011626811621,-3.4270614474941094e-7,2.337366609180967,0.09366612439703019
16.88999999999984,1.0130011579739355,-3.50291727934243e-7,2.337366648701346,0.09366612093234702
16.899999999999842,1.0130011532892669,-3.582430464872864e-7,2.3373666881202557,0.09366611738997649
16.909999999999844,1.013001148626352,-3.665565870189996e-7,2.337366727418165,0.09366611376627865
16.919999999999845,1.0130011439843785,-3.7522866215994054e-7,2.33736676657554,0.09366611005764962
16.929999999999847,1.0130011393625276,-3.8425541165260834e-7,2.3373668055728554,0.09366610626052314
16.93999999999985,1.0130011347599726,-3.9363280325921507e-7,2.3373668443905937,0.09366610237137254
16.94999999999985,1.013001130175881,-4.0335663450351053e-7,2.337366883009261,0.09366609838671226
16.95999999999985,1.0130011256094134,-4.1342253314437934e-7,2.33736692140939,0.0936660943030996
16.969999999999853,1.0130011210597252,-4.2382595918545983e-7,2.33736695957156,0.09366609011713649
16.979999999999855,1.013001116525966,-4.345622062172982e-7,2.337366997476388,0.093666085825471
16.989999999999856,1.0130011120072804,-4.4562640288441704e-7,2.337367035104553,0.09366608142479914
16.999999999999858,1.013001107502807,-4.570135139373268e-7,2.3373670724367845,0.09366607691186656
17.00999999999986,1.0130011030116817,-4.687183416004207e-7,2.3373671094538966,0.0936660722834698
17.01999999999986,1.0130010985330353,-4.807355281531215e-7,2.3373671461367773,0.0936660675364585
17.029999999999863,1.0130010940659955,-4.930595570914661e-7,2.3373671824664046,0.09366606266773642
17.039999999999864,1.0130010896096862,-5.056847546759732e-7,2.3373672184238488,0.09366605767426343
17.049999999999866,1.0130010851632287,-5.186052919296968e-7,2.3373672539902866,0.09366605255305682
17.059999999999867,1.0130010807257417,-5.31815186775052e-7,2.3373672891470094,0.09366604730119305
17.06999999999987,1.0130010762963417,-5.453083052627757e-7,2.337367323875427,0.09366604191580902
17.07999999999987,1.0130010718741438,-5.590783640366772e-7,2.337367358157073,0.0936660363941038
17.089999999999872,1.013001067458261,-5.73118932196012e-7,2.337367391973626,0.09366603073334004
17.099999999999874,1.013001063047806,-5.874234329927777e-7,2.337367425306904,0.09366602493084539
17.109999999999875,1.0130010586418907,-6.019851469529094e-7,2.3373674581388815,0.093666018984014
17.119999999999877,1.013001054239627,-6.167972134206308e-7,2.3373674904516926,0.09366601289030793
17.129999999999878,1.0130010498401267,-6.3185263262651e-7,2.337367522227639,0.09366600664725855
17.13999999999988,1.0130010454425031,-6.471442685388293e-7,2.3373675534492033,0.09366600025246785
17.14999999999988,1.0130010410458692,-6.626648512233479e-7,2.3373675840990464,0.09366599370360999
17.159999999999883,1.0130010366493403,-6.78406978479306e-7,2.337367614160028,0.09366598699843237
17.169999999999884,1.0130010322520335,-6.943631192182161e-7,2.3373676436152073,0.09366598013475708
17.179999999999886,1.0130010278530683,-7.10525615816973e-7,2.337367672447854,0.09366597311048214
17.189999999999888,1.0130010234515672,-7.268866871598955e-7,2.3373677006414533,0.0936659659235828
17.19999999999989,1.013001019046654,-7.434384310322611e-7,2.337367728179711,0.09366595857211278
17.20999999999989,1.0130010146374584,-7.601728260155359e-7,2.337367755046573,0.09366595105420533
17.219999999999892,1.0130010102231122,-7.77081735920167e-7,2.3373677812262192,0.09366594336807454
17.229999999999894,1.0130010058027525,-7.941569112985731e-7,2.337367806703079,0.09366593551201641
17.239999999999895,1.0130010013755206,-8.113899932178886e-7,2.3373678314618394,0.09366592748440998
17.249999999999897,1.0130009969405638,-8.287725165491241e-7,2.337367855487454,0.09366591928371841
17.2599999999999,1.0130009924970336,-8.462959125954809e-7,2.3373678787651424,0.09366591090849004
17.2699999999999,1.0130009880440887,-8.639515124604617e-7,2.3373679012804027,0.09366590235735942
17.2799999999999,1.0130009835808933,-8.817305500964035e-7,2.3373679230190234,0.09366589362904831
17.289999999999903,1.013000979106619,-8.996241657137468e-7,2.3373679439670862,0.09366588472236649
17.299999999999905,1.013000974620444,-9.176234094098286e-7,2.3373679641109764,0.09366587563621287
17.309999999999906,1.0130009701215543,-9.357192446115204e-7,2.337367983437383,0.0936658663695763
17.319999999999908,1.013000965609144,-9.539025514655373e-7,2.3373680019333154,0.09366585692153641
17.32999999999991,1.013000961082416,-9.721641301769514e-7,2.3373680195861097,0.09366584729126437
17.33999999999991,1.013000956540581,-9.90494705759928e-7,2.3373680363834306,0.09366583747802379
17.349999999999913,1.0130009519828593,-1.008884930520866e-6,2.3373680523132805,0.0936658274811714
17.359999999999914,1.0130009474084807,-1.0273253883588005e-6,2.33736806736401,0.09366581730015776
17.369999999999916,1.0130009428166853,-1.0458065991502403e-6,2.337368081524322,0.09366580693452782
17.379999999999917,1.0130009382067233,-1.0643190218535246e-6,2.3373680947832853,0.09366579638392172
17.38999999999992,1.0130009335778558,-1.082853059769388e-6,2.3373681071303283,0.0936657856480753
17.39999999999992,1.013000928929355,-1.1013990637036813e-6,2.337368118555262,0.09366577472682062
17.409999999999922,1.0130009242605038,-1.1199473362199144e-6,2.3373681290482717,0.09366576362008648
17.419999999999924,1.0130009195705982,-1.1384881359519215e-6,2.337368138599937,0.09366575232789881
17.429999999999925,1.0130009148589456,-1.1570116827531327e-6,2.33736814720123,0.09366574085038125
17.439999999999927,1.0130009101248663,-1.175508160616624e-6,2.337368154843525,0.09366572918775538
17.44999999999993,1.0130009053676934,-1.193967723381286e-6,2.3373681615186057,0.09366571734034111
17.45999999999993,1.0130009005867735,-1.2123804984976257e-6,2.337368167218672,0.09366570530855693
17.46999999999993,1.0130008957814671,-1.2307365919896218e-6,2.337368171936345,0.09366569309292011
17.479999999999933,1.013000890951148,-1.2490260935351566e-6,2.3373681756646723,0.09366568069404706
17.489999999999934,1.0130008860952056,-1.267239080382505e-6,2.3373681783971407,0.09366566811265331
17.499999999999936,1.0130008812130427,-1.2853656227258217e-6,2.337368180127674,0.09366565534955361
17.509999999999938,1.0130008763040774,-1.3033957884701402e-6,2.33736818085064,0.09366564240566214
17.51999999999994,1.0130008713677445,-1.3213196477908886e-6,2.3373681805608664,0.09366562928199222
17.52999999999994,1.013000866403493,-1.3391272787307902e-6,2.33736817925363,0.09366561597965659
17.539999999999942,1.0130008614107882,-1.3568087716564315e-6,2.337368176924677,0.09366560249986709
17.549999999999944,1.013000856389112,-1.3743542343922253e-6,2.3373681735702196,0.09366558884393457
17.559999999999945,1.0130008513379627,-1.3917537975559388e-6,2.337368169186949,0.09366557501326875
17.569999999999947,1.0130008462568563,-1.4089976198521928e-6,2.3373681637720347,0.09366556100937778
17.57999999999995,1.0130008411453246,-1.4260758933368285e-6,2.337368157323124,0.09366554683386821
17.58999999999995,1.0130008360029188,-1.4429788480473031e-6,2.337368149838368,0.09366553248844432
17.59999999999995,1.0130008308292058,-1.4596967588141072e-6,2.337368141316396,0.09366551797490805
17.609999999999953,1.0130008256237721,-1.4762199486699936e-6,2.337368131756348,0.09366550329515821
17.619999999999955,1.0130008203862215,-1.4925387956078945e-6,2.337368121157858,0.09366548845119022
17.629999999999956,1.0130008151161771,-1.5086437375482385e-6,2.337368109521077,0.09366547344509532
17.639999999999958,1.0130008098132806,-1.5245252783636683e-6,2.3373680968466584,0.09366545827906014
17.64999999999996,1.0130008044771923,-1.5401739924674127e-6,2.337368083135774,0.09366544295536587
17.65999999999996,1.0130007991075924,-1.5555805312023036e-6,2.337368068390115,0.09366542747638756
17.669999999999963,1.01300079370418,-1.5707356280193652e-6,2.3373680526118883,0.09366541184459344
17.679999999999964,1.013000788266675,-1.5856301037137503e-6,2.3373680358038365,0.09366539606254379
17.689999999999966,1.0130007827948158,-1.6002548731517064e-6,2.337368017969219,0.0936653801328904
17.699999999999967,1.0130007772883616,-1.614600949583225e-6,2.3373679991118284,0.09366536405837532
17.70999999999997,1.0130007717470917,-1.628659451194175e-6,2.3373679792359887,0.09366534784182999
17.71999999999997,1.013000766170806,-1.64242160596267e-6,2.337367958346559,0.09366533148617412
17.729999999999972,1.0130007605593252,-1.6558787576021028e-6,2.3373679364489357,0.09366531499441455
17.739999999999974,1.01300075491249,-1.6690223720288704e-6,2.337367913549051,0.09366529836964413
17.749999999999975,1.0130007492301631,-1.681844041085027e-6,2.3373678896533754,0.0936652816150403
17.759999999999977,1.0130007435122275,-1.6943354904136911e-6,2.3373678647689218,0.09366526473386405
17.76999999999998,1.0130007377585875,-1.706488583217046e-6,2.337367838903239,0.09366524772945836
17.77999999999998,1.0130007319691685,-1.7182953266843492e-6,2.3373678120644192,0.09366523060524691
17.78999999999998,1.0130007261439182,-1.7297478772084475e-6,2.3373677842610974,0.09366521336473249
17.799999999999983,1.0130007202828049,-1.7408385465683424e-6,2.337367755502446,0.09366519601149562
17.809999999999985,1.0130007143858186,-1.7515598067725345e-6,2.33736772579818,0.0936651785491929
17.819999999999986,1.0130007084529706,-1.7619042957090716e-6,2.337367695158548,0.09366516098155539
17.829999999999988,1.0130007024842949,-1.7718648221038647e-6,2.337367663594344,0.0936651433123869
17.83999999999999,1.0130006964798461,-1.7814343717801678e-6,2.337367631116893,0.09366512554556222
17.84999999999999,1.0130006904397015,-1.7906061123621671e-6,2.337367597738056,0.09366510768502549
17.859999999999992,1.0130006843639596,-1.7993733986522587e-6,2.3373675634702265,0.09366508973478818
17.869999999999994,1.013000678252741,-1.8077297776738437e-6,2.3373675283263284,0.09366507169892724
17.879999999999995,1.0130006721061877,-1.8156689938380719e-6,2.3373674923198116,0.09366505358158321
17.889999999999997,1.0130006659244644,-1.8231849944112133e-6,2.337367455464652,0.09366503538695813
17.9,1.013000659707756,-1.8302719343292353e-6,2.3373674177753405,0.09366501711931352
17.91,1.013000653456271,-1.8369241804460897e-6,2.3373673792668854,0.09366499878296843
17.92,1.0130006471702382,-1.8431363169693765e-6,2.3373673399548123,0.09366498038229697
17.930000000000003,1.0130006408499086,-1.848903150458672e-6,2.3373672998551442,0.09366496192172644
17.940000000000005,1.0130006344955547,-1.8542197133928768e-6,2.3373672589844174,0.09366494340573488
17.950000000000006,1.0130006281074704,-1.8590812698081048e-6,2.3373672173596547,0.09366492483884889
17.960000000000008,1.0130006216859713,-1.8634833191678804e-6,2.3373671749983758,0.0936649062256412
17.97000000000001,1.0130006152313933,-1.867421600564419e-6,2.337367131918581,0.09366488757072841
17.98000000000001,1.0130006087440948,-1.8708920972825215e-6,2.3373670881387505,0.0936648688787685
17.990000000000013,1.0130006022244542,-1.8738910406821665e-6,2.337367043677834,0.09366485015445833
18.000000000000014,1.013000595672871,-1.8764149138097331e-6,2.3373669985552463,0.09366483140253126
18.010000000000016,1.013000589089765,-1.8784604552766254e-6,2.337366952790853,0.09366481262775453
18.020000000000017,1.0130005824755781,-1.8800246635355188e-6,2.3373669064049754,0.09366479383492665
18.03000000000002,1.0130005758307705,-1.8811047996462483e-6,2.337366859418365,0.09366477502887485
18.04000000000002,1.013000569155824,-1.8816983912386288e-6,2.3373668118522106,0.09366475621445249
18.050000000000022,1.01300056245124,-1.881803235417909e-6,2.337366763728121,0.09366473739653619
18.060000000000024,1.0130005557175388,-1.8814174018812196e-6,2.337366715068109,0.09366471858002337
18.070000000000025,1.0130005489552611,-1.8805392357949436e-6,2.337366665894599,0.09366469976982929
18.080000000000027,1.013000542164967,-1.8791673604522056e-6,2.337366616230399,0.09366468097088437
18.09000000000003,1.0130005353472347,-1.8773006802433713e-6,2.3373665660986993,0.09366466218813145
18.10000000000003,1.0130005285026618,-1.874938382474634e-6,2.337366515523062,0.09366464342652288
18.11000000000003,1.013000521631864,-1.8720799403934207e-6,2.3373664645274026,0.09366462469101765
18.120000000000033,1.0130005147354753,-1.8687251144465257e-6,2.3373664131359804,0.09366460598657869
18.130000000000035,1.0130005078141475,-1.8648739543378676e-6,2.337366361373396,0.09366458731816986
18.140000000000036,1.0130005008685499,-1.8605268011173877e-6,2.3373663092645667,0.09366456869075299
18.150000000000038,1.0130004938993693,-1.8556842884443654e-6,2.3373662568347173,0.09366455010928507
18.16000000000004,1.0130004869073084,-1.850347343997178e-6,2.3373662041093684,0.09366453157871536
18.17000000000004,1.0130004798930876,-1.8445171898319654e-6,2.337366151114324,0.09366451310398227
18.180000000000042,1.0130004728574427,-1.8381953446964609e-6,2.3373660978756514,0.09366449469001058
18.190000000000044,1.0130004658011253,-1.8313836234173854e-6,2.3373660444196744,0.09366447634170832
18.200000000000045,1.0130004587249033,-1.8240841383968852e-6,2.337365990772958,0.09366445806396397
18.210000000000047,1.0130004516295577,-1.8162992990389415e-6,2.3373659369622826,0.0936644398616434
18.22000000000005,1.0130004445158856,-1.8080318119300347e-6,2.337365883014648,0.09366442173958685
18.23000000000005,1.0130004373846977,-1.7992846816670426e-6,2.3373658289572403,0.09366440370260602
18.24000000000005,1.0130004302368185,-1.7900612091612143e-6,2.337365774817427,0.09366438575548108
18.250000000000053,1.0130004230730862,-1.780364991884172e-6,2.3373657206227385,0.09366436790295772
18.260000000000055,1.0130004158943513,-1.7701999234072836e-6,2.33736566640085,0.09366435014974415
18.270000000000056,1.013000408701477,-1.759570191669951e-6,2.3373656121795667,0.0936643325005082
18.280000000000058,1.013000401495338,-1.7484802783077568e-6,2.3373655579868076,0.0936643149598743
18.29000000000006,1.013000394276821,-1.7369349566757506e-6,2.3373655038505876,0.09366429753242067
18.30000000000006,1.013000387046824,-1.724939290919948e-6,2.3373654497990013,0.09366428022267631
